,mean,amin,amax,median,std,var
1,0.04672274738550186,0.04387785866856575,0.04956763610243797,0.04672274738550186,0.0028448887169361115,8.093391811750394e-06
2,0.04598242975771427,0.044292740523815155,0.04767211899161339,0.04598242975771427,0.0016896892338991165,2.8550497071545833e-06
3,0.0464308001101017,0.04495082050561905,0.04791077971458435,0.0464308001101017,0.0014799796044826508,2.1903396296846234e-06
4,0.04698243550956249,0.04634098708629608,0.0476238839328289,0.04698243550956249,0.0006414484232664108,4.1145607971096454e-07
5,0.04731680266559124,0.04716837778687477,0.04746522754430771,0.04731680266559124,0.0001484248787164688,2.2029944621998476e-08
6,0.04818166233599186,0.04721396416425705,0.04914936050772667,0.04818166233599186,0.0009676981717348099,9.364397515788936e-07
7,0.04943343624472618,0.048343077301979065,0.0505237951874733,0.04943343624472618,0.001090358942747116,1.1888826240286088e-06
8,0.05157337710261345,0.05014629289507866,0.05300046131014824,0.05157337710261345,0.00142708420753479,2.0365693353951997e-06
9,0.05343157611787319,0.05187464877963066,0.05498850345611572,0.05343157611787319,0.0015569273382425308,2.424022736566972e-06
10,0.05550222285091877,0.053539007902145386,0.057465437799692154,0.05550222285091877,0.001963214948773384,3.854212935087281e-06
11,0.0603607427328825,0.056784678250551224,0.06393680721521378,0.0603607427328825,0.003576064482331276,1.2788237181791257e-05
12,0.06459928676486015,0.05900251865386963,0.07019605487585068,0.06459928676486015,0.005596768110990524,3.132381328820044e-05
13,0.06819888763129711,0.061664048582315445,0.07473372668027878,0.06819888763129711,0.0065348390489816666,4.270412139609561e-05
14,0.07216784358024597,0.06567596644163132,0.07865972071886063,0.07216784358024597,0.0064918771386146545,4.2144468782867595e-05
15,0.07519810646772385,0.06946595013141632,0.08093026280403137,0.07519810646772385,0.005732156336307526,3.2857616263870515e-05
16,0.07886745035648346,0.07397345453500748,0.08376144617795944,0.07886745035648346,0.004893995821475983,2.395119510062438e-05
17,0.08163616806268692,0.07701685279607773,0.08625548332929611,0.08163616806268692,0.004619315266609192,2.133807353232875e-05
18,0.08363570272922516,0.07931575924158096,0.08795564621686935,0.08363570272922516,0.0043199434876441956,1.8661911736439496e-05
19,0.0853678397834301,0.08120081573724747,0.08953486382961273,0.0853678397834301,0.0041670240461826324,1.7364089401464278e-05
20,0.08675822243094444,0.08285226672887802,0.09066417813301086,0.08675822243094444,0.0039059557020664215,1.5256489946505192e-05
21,0.0880233459174633,0.08441687375307083,0.09162981808185577,0.0880233459174633,0.0036064721643924713,1.3006641472537717e-05
22,0.08932213112711906,0.0857526957988739,0.09289156645536423,0.08932213112711906,0.003569435328245163,1.2740868562524654e-05
23,0.09020860120654106,0.08660072088241577,0.09381648153066635,0.09020860120654106,0.00360788032412529,1.3016800433210407e-05
24,0.091126699000597,0.08771184086799622,0.09454155713319778,0.091126699000597,0.0034148581326007843,1.1661256065789716e-05
25,0.09178894758224487,0.08842644840478897,0.09515144675970078,0.09178894758224487,0.003362499177455902,1.1306400718391618e-05
26,0.09261105954647064,0.08933734148740768,0.0958847776055336,0.09261105954647064,0.0032737180590629578,1.071722993023494e-05
27,0.093307014554739,0.0900854766368866,0.0965285524725914,0.093307014554739,0.0032215379178524017,1.0378306556160788e-05
28,0.09398876503109932,0.09080912917852402,0.09716840088367462,0.09398876503109932,0.003179635852575302,1.0110084154982268e-05
29,0.09457886964082718,0.09143529832363129,0.09772244095802307,0.09457886964082718,0.0031435713171958923,9.882040626296718e-06
30,0.09527530521154404,0.09224499762058258,0.0983056128025055,0.09527530521154404,0.0030303075909614563,9.182764095838625e-06
31,0.09580346196889877,0.0928477942943573,0.09875912964344025,0.09580346196889877,0.0029556676745414734,8.735971402329401e-06
32,0.09635311737656593,0.09335651993751526,0.09934971481561661,0.09635311737656593,0.0029965974390506744,8.97959621172506e-06
33,0.09686313569545746,0.09384472668170929,0.09988154470920563,0.09686313569545746,0.003018409013748169,9.110792974276194e-06
34,0.09748145565390587,0.09445258975028992,0.10051032155752182,0.09748145565390587,0.0030288659036159515,9.174028662087275e-06
35,0.0979377031326294,0.09495820105075836,0.10091720521450043,0.0979377031326294,0.0029795020818710327,8.877432655873818e-06
36,0.09838297590613365,0.09537628293037415,0.10138966888189316,0.09838297590613365,0.0030066929757595062,9.040202650481555e-06
37,0.09882377833127975,0.0959692895412445,0.101678267121315,0.09882377833127975,0.002854488790035248,8.148106252436893e-06
38,0.09942284971475601,0.0965256467461586,0.10232005268335342,0.09942284971475601,0.002897202968597412,8.393785041249657e-06
39,0.09984959661960602,0.09706906229257584,0.1026301309466362,0.09984959661960602,0.002780534327030182,7.731371143793186e-06
40,0.10031688213348389,0.09756853431463242,0.10306522995233536,0.10031688213348389,0.002748347818851471,7.553415733385638e-06
